14083.839071512748	12851.062004159156	12104.99363553804	11477.72620126717	10870.788545056574	9971.190107476123	9655.509911293675	8344.62434389848
14171.084159527676	12948.863779688634	12205.750398547827	11579.040416314881	10971.119176533846	10067.712555155584	9750.137765399439	8429.079250672925
14141.047910878178	12932.015638176663	12194.659192593797	11571.508811620659	10966.002620287616	10064.563612729527	9747.29194971765	8425.900152257242
14088.849886562775	12873.087621382143	12133.79483655022	11510.301897857513	10905.536675713694	10006.951770823267	9691.121225262572	8377.65394653766
14069.656437247304	12830.772360852703	12082.525783789397	11454.180502128967	10846.734652327692	9947.106594261571	9631.565140111066	8321.761034716023
14181.139553676701	12967.298065551773	12227.450347152584	11602.444572508603	10995.33460393875	10091.818596643097	9773.890559574262	8450.083804692533
14159.917620849617	12943.301909530614	12202.17931597013	11576.357276935698	10968.684667804708	10064.74769035883	9746.789215638553	8423.528988085305
14110.443092219039	12900.759748609822	12163.59082961369	11540.97535311336	10936.328097827654	10036.78145008602	9720.34577344897	8403.320483554722
14204.065103028446	12979.463429378227	12234.545772232383	11606.091178118566	10996.289589824	10089.78377846023	9771.044911942123	8444.867243681512
14178.641489756308	12956.490210246404	12212.947666526501	11585.621385814675	10976.917954987579	10072.11809093882	9754.016211361071	8430.798572094214
14127.305316063042	12914.103428381752	12174.922787662668	11550.65573204746	10944.419223170968	10042.48752847471	9725.198056281057	8404.520591916242
14136.603379255215	12924.158645864467	12185.748250477513	11562.307286653342	10957.006265143662	10056.643683901559	9739.93631041741	8421.658157795255
14070.71276996307	12835.942373880838	12089.454474956505	11462.210246398043	10855.54996235068	9956.681000051876	9641.3147732913	8331.865612085754
14100.352494120852	12862.657789011411	12114.488657629252	11485.855385660894	10877.854269053352	9976.975000707844	9660.891050701832	8348.378908191133
14268.782193889525	13056.281906694736	12315.527531084097	11688.780016804003	11079.20286355428	10170.812751934416	9850.883379085111	8517.552050011875
14174.512377458375	12970.002026230171	12233.347434756668	11609.661279125094	11002.770538497743	10098.016898312972	9779.307690054777	8451.076041843855
14199.703086089508	12996.027065620458	12260.267081936718	11637.524151785725	11031.668247050879	10128.554951022226	9810.421166377806	8484.294092271983
14110.194972245909	12901.689032211572	12165.17414399799	11543.091957604873	10938.9481359713	10040.114261810786	9723.91397553652	8407.71692013036
14129.611088788388	12928.798343251687	12195.003983226834	11574.05157128841	10970.043651358512	10069.867747628736	9752.817160960243	8431.484672757697
14206.507078098148	13006.440786132043	12271.847308952822	11649.499793404277	11043.558429956744	10139.59745182995	9820.995879096688	8492.27434072637
14186.259086922375	12979.420395475177	12242.048064266404	11618.141365162564	11011.331334427236	10107.123700980756	9788.697748766015	8461.920388131439
14146.581426284616	12926.223507561574	12183.440823859155	11556.654687954091	10948.46352072436	10044.552204668667	9726.830729786394	8405.750587061288
14133.099792937683	12911.644374289253	12169.325645699604	11543.434508082639	10936.402082798242	10034.42146477061	9717.362956665844	8398.473089516137
14171.213944189922	12928.09448036304	12176.337576301423	11544.523843276604	10933.320244504372	10027.50930395219	9709.652778633024	8389.621200952377
14191.45368745048	12958.688572410703	12210.423990100731	11580.038310070831	10969.05694808732	10061.84600770786	9743.102300567623	8417.865670165167
14154.471089176808	12941.35916667142	12202.087460330473	11577.639721474285	10971.126130220495	10068.576068961487	9751.004827264145	8428.736956972025
14100.443444348004	12871.564961404138	12126.93713118403	11500.35314011792	10893.649962352847	9993.720346195236	9677.755897479952	8364.960356433248
14234.118249678395	13016.656379167869	12274.214920810355	11646.80594618862	11037.199041426988	10129.729346165059	9810.3578724632	8480.365866744452
14207.014576808799	12999.401022779051	12261.58203714575	11637.29685072104	11030.104065040166	10125.267171974045	9806.5943356185	8478.571658017672
14221.910950697296	12994.005858110404	12247.53209479023	11618.010228978888	11007.359004966685	10099.858385978618	9780.827889705739	8453.625643596893
14132.634879237437	12917.096358582781	12177.460505758127	11553.323467154165	10947.59401811604	10046.939801891336	9730.203814996454	8412.064866585779
14196.417907676618	12992.222515884743	12256.109971114232	11633.05139143526	11026.878435861761	10123.291905753487	9804.995218330248	8478.272789679882
14281.759296981683	13074.359705911244	12335.532828000536	11709.74130195371	11100.55758016128	10191.924745136	9871.714098762128	8536.415126174608
14277.638679626501	13076.977391219581	12340.60179131598	11715.96011849157	11107.183250395849	10198.12219885974	9877.53807074337	8540.00326741433
14227.92395503463	13018.300025022558	12279.3251935928	11654.097325483484	11046.010520615106	10139.86353291529	9820.730420669252	8490.753052322607
14233.389356248443	13025.153555794432	12285.964730678303	11659.992823150538	11050.77121258383	10142.390031229981	9822.370786941277	8488.587463066442
14099.58652920002	12854.409239723735	12102.784467704409	11471.833770627481	10862.049347847718	9959.234603521525	9642.641765582988	8328.761231425544
14210.756449141076	13002.963914500717	12264.927320646686	11640.395642104686	11032.912651752393	10127.562898571907	9808.689672491357	8479.743598348665
14115.79686933519	12900.426500312711	12160.675087444051	11536.391979146623	10930.541947795888	10029.877198259548	9713.214007223041	8395.975777648682
14228.670772627676	13021.219343977715	12283.27756914095	11658.757081388452	11051.225763060893	10145.70134085566	9826.738863360748	8497.273117571325
14255.961909116899	13060.24900921427	12326.674152575415	11704.246614781556	11097.473303454579	10191.09997108895	9871.37090171587	8536.820477895699
14114.01678171696	12907.991011063992	12172.573823112294	11551.163023884666	10947.453898307831	10048.900094089395	9732.702963535161	8416.07166659107
14234.878795425393	13019.946686351219	12278.293286021935	11651.198825749294	11041.681470549536	10134.150987956093	9814.748852243136	8484.860174602345
14121.884779337317	12893.149585283018	12148.027691169564	11520.666060132382	10912.902532018432	10010.8902953699	9694.066961441433	8377.145792062403
14207.535526182568	12994.335237684585	12253.759291330156	11627.568267237468	11018.910075845037	10112.610961377015	9793.62980484066	8465.484279912564
14322.16478479345	13107.218371023426	12364.586357795202	11736.038335803942	11124.54660194654	10213.063128679323	9891.991344307191	8553.72153382845
14155.480813170041	12945.345121948209	12207.584348842427	11584.240767019888	10978.663813318	10077.295650592476	9760.088240320729	8439.080352870846
14181.09730157707	12954.404911170177	12208.926260718414	11580.40511931702	10970.868212547097	10065.285675931033	9747.00429464814	8423.353167490603
14143.28449795866	12942.181288094846	12208.387631688007	11587.52747641058	10983.673965035501	10083.807477413537	9766.878093348641	8446.03510968068
14175.930123771417	12941.502164621797	12193.019406283534	11562.880610755115	10952.46957573056	10046.597969088061	9728.436369601157	8406.039572166197
14269.953625728142	13058.332256381596	12318.05260800738	11691.670240699083	11082.418188250154	10174.463342743955	9854.674740634477	8521.87011685502
14177.95038192218	12972.758009588819	12236.552400009616	11613.701594807688	11007.95287282322	10105.328272099427	9787.444056101636	8462.698690998635
14157.501289939477	12938.843240844371	12196.939799818665	11570.808923351178	10963.170172528728	10059.899258317348	9742.341271013427	8421.483738756408
14255.270197178981	13047.94849454284	12309.730776627848	11684.792606578096	11076.7196553186	10170.195978781567	9850.839697209665	8519.563556238938
14220.936763694684	13042.094690582562	12316.513347495818	11699.502093910849	11096.907086577721	10195.049966225297	9876.503945570787	8545.220249602766
14208.072720115168	12979.364947364982	12232.604616437848	11602.958376055918	10992.283933071556	10084.9113917213	9765.968336936372	8439.344011679623
14214.927754046432	13017.743541796202	12284.455992371011	11662.952423638015	11057.622729836232	10154.24688936409	9835.774010100184	8507.264965102228
14047.987481512424	12813.483788851207	12067.294474572045	11440.372560961636	10834.081565569715	9935.86396398821	9620.757383015554	8312.61022144194
14079.919438529387	12867.147668438305	12128.47090395813	11504.880395299457	10899.595065833895	9999.742015712927	9683.396918577591	8367.929314350964
14186.19480484787	12943.524197176755	12191.44107910836	11559.03583024064	10947.021421294296	10039.665827689585	9721.192690319685	8398.352120890624
14151.248917381878	12948.249478436588	12213.16104422058	11591.137727318152	10986.106106398693	10084.42951961532	9766.85552044094	8443.355755058541
14145.390418258396	12918.93061090413	12174.250174662353	11546.817488919318	10938.693213805616	10035.810491405511	9718.630191818245	8400.187145634547
14097.195487928537	12893.088872706257	12158.3049996476	11537.099592352353	10933.314612581229	10034.20986585141	9717.715817295264	8399.481800712821
14256.765553919086	13047.008015639287	12307.674693249062	11681.984885026308	11073.321249818478	10166.113457472167	9846.557867852913	8514.605879879457
14231.526886558924	13013.497272742132	12271.15533792045	11644.069387488089	11034.954649011252	10128.465457309647	9809.488689535356	8481.261218186113
14238.209733775524	13018.808996834525	12275.800518593696	11648.248563490344	11038.758582801667	10131.82961695932	9812.727188326924	8484.077996585042
14186.678717241817	12963.405023507541	12219.45875399472	11591.939261216457	10983.154423163476	10078.367648832487	9760.291402899456	8437.159789745407
14103.332819829257	12883.571177754327	12142.468343572107	11517.705975931744	10911.849489040662	10011.740455134059	9695.36913925384	8379.458450686963
14183.459071841547	12967.597291823504	12226.796905427847	11601.13806524257	10993.509259411432	10089.388297213443	9771.283589753317	8446.857082909019
14146.682751740776	12944.71660213906	12210.319143788822	11588.907618275429	10984.488330236374	10083.739741407479	9766.49267337445	8444.310495626432
14233.359964092155	13024.31533110798	12285.465455520973	11660.215232464772	11052.006485100106	10145.526632747496	9826.241672844008	8495.492619993902
14087.204331562374	12861.971829060476	12119.109147494948	11493.721218205827	10887.92305152964	9988.90266200165	9673.145883711648	8360.706038410652
14181.062518037903	12969.998563399236	12231.399178879377	11607.19759519709	11000.670420418504	10097.71574935957	9779.911880277927	8456.306774115677
14097.675273976489	12889.496799459455	12153.118871661085	11531.055254443574	10926.812567428207	10027.57980368896	9711.16268217835	8393.663549310053
14130.31618193945	12943.552045772967	12216.008210949229	11599.005253023373	10997.763316219874	10100.023775565614	9783.42658821434	8462.279290429164
14034.525090159164	12830.73450493431	12097.255551166385	11477.772159551392	10876.144071359458	9980.980983119422	9666.042410036629	8354.931873815261
14144.677440048285	12924.881006857562	12182.111397781602	11555.08895777732	10946.425616961124	10041.345920675705	9723.0830769604	8399.147292641033
14213.668555648534	13023.415345752228	12292.876783141608	11672.854623134543	11068.29772317603	10165.057299406157	9846.398766341756	8516.249634116199
14128.159429298012	12894.328746841042	12146.7173899453	11517.708881800016	10908.783825675517	10005.86830647512	9688.959446111796	8372.873669232227
14137.11431284548	12894.58949581027	12143.373463526663	11512.150406063634	10901.656537815006	9997.18775148873	9679.894772711505	8362.80153652586
14020.314761393362	12810.269096981585	12074.65848841114	11454.364481087154	10852.758423410529	9958.917472651641	9644.756925570542	8338.169054932338
14222.7308886121	13000.449201449474	12256.371129607758	11628.34923256929	11018.77746637716	10112.365808604292	9793.611219194443	8467.188881624581
14200.16372582421	12977.435582235543	12233.154340343674	11604.95520468499	10995.179704375296	10088.37128076414	9769.444897150965	8442.148779601648
14099.948611405945	12861.654729242035	12113.23925197233	11484.463494286525	10876.375752602746	9975.448747228742	9659.367973913202	8346.960179524805
14142.924065222402	12922.41178117604	12179.42133575682	11552.31584766159	10943.63805261656	10038.600186981103	9720.355074912708	8396.39028660163
14134.859919645449	12898.564256653683	12150.148244897662	11520.716166836088	10911.488925694064	10008.117100379053	9691.003679396847	8373.615810682551
