# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
6.3209991455078125	0.6990039920630247	0.2480471592235989	2.0177117153507874e-09	0.7801490706446006	0.11731337881345552
11.739349365234375	0.6985498450527776	0.24819567951384128	2.2785736486459598e-09	0.8132339672017628	0.22571584982537185
6.5238494873046875	0.7002637699204034	0.24813626243590822	2.0526474153826373e-09	0.7356323228467404	0.33287360867699894
8.557266235351562	0.7148280870102603	0.2483437678080873	2.1620420507116648e-09	0.7947644158260496	0.13665406602705354
12.034149169921875	0.6936495911457515	0.24786016689637785	2.2955493382523485e-09	0.8545602053849716	0.1158473235960659
3.6079635620117188	0.6926478564245345	0.24811755189842874	1.980894294062322e-09	0.7548214985497298	0.20479762981506772
5.0961761474609375	0.6894022257835422	0.24787327975292414	2.0192855735411576e-09	0.7759130723439497	0.1569064456411723
8.249832153320312	0.7211319489215418	0.24804334750848642	2.043663422161827e-09	0.7791031217629869	0.12329069642525654
8.296859741210938	0.6862071378780065	0.2479609740750286	2.0683860682775016e-09	0.7930835737831154	0.16983023494025662
8.573410034179688	0.7140243506146755	0.24795955683159748	2.0779311290837547e-09	0.7514954014152556	0.23133537799081816
8.808547973632812	0.6850745374025662	0.2480830100135193	2.188175744646443e-09	0.8299357205413228	0.11471491901334858
9.332168579101562	0.6834350296775014	0.24778460507921846	2.177824686150203e-09	0.7758120618969148	0.3072278796117675
4.004539489746094	0.6954587495438574	0.24795640687327503	2.002217519266499e-09	0.7724461314133075	0.1629386812575797
9.454299926757812	0.6836924120045629	0.2478157159734755	2.192643249394514e-09	0.786968172349025	0.2828111084174498
8.364944458007812	0.7102560880713442	0.24817760223868524	2.1821037226755647e-09	0.8128261316598645	0.10050400617251294
11.306976318359375	0.6954859440957828	0.248329238182657	2.296698577016712e-09	0.8202589096039373	0.20925003814669335
7.4665069580078125	0.7037368468586394	0.24772905706083106	2.0345120960154165e-09	0.7840946370922508	0.1501996801000935
6.0928802490234375	0.6877759838729796	0.24794354725441392	2.087022244776431e-09	0.7484027337528939	0.34041373833020716
4.488853454589844	0.6860027302092766	0.24808690536837102	2.012536186051421e-09	0.7707607565170659	0.17589929127070258
10.738433837890625	0.700082249723148	0.24778499564327341	2.2007910470165177e-09	0.8096169087160129	0.14758067458188942
12.299468994140625	0.7082469494099681	0.2478344710801167	2.2836874607765206e-09	0.829041993288675	0.11537042372221536
7.4440460205078125	0.7213344606363887	0.2483818745208533	2.117978797492709e-09	0.7818690064212602	0.1508029777594932
3.7873001098632812	0.6819866339890965	0.2476734550949138	1.9319770849561445e-09	0.7340299743818817	0.2850506281601142
9.299880981445312	0.7055553837420487	0.2479914844160943	2.1668815642626215e-09	0.8152375772198065	0.10635631316887194
8.505325317382812	0.7043189056319518	0.24796673754261225	2.1703271504697317e-09	0.7858507262238156	0.24000036701596777
8.769943237304688	0.7209139608805326	0.24825208871347326	2.091204550762889e-09	0.7739001552752027	0.17375481245770055
9.681015014648438	0.6904718965271528	0.24781351243054728	2.1282772362484987e-09	0.7501436705151964	0.3070202609704944
11.993438720703125	0.713941055760551	0.24798348516818458	2.2515777596976007e-09	0.8126017997888703	0.15337347377908478
9.920013427734375	0.7175899236397394	0.24821641091151528	2.2725119981822295e-09	0.8385407796544726	0.10219418888362261
9.576080322265625	0.7233188292348525	0.2481268440473485	2.1530415772995728e-09	0.8065018671308112	0.10267779110688581
4.019279479980469	0.7154507676911885	0.24817426822614355	1.9888185713274646e-09	0.7496552017818179	0.17766537266319704
7.2173309326171875	0.6885652876469193	0.2475850842452872	2.0853299389705146e-09	0.7681736932899734	0.23434249659780276
10.567169189453125	0.7060541863426033	0.24792990547399843	2.1783477764518593e-09	0.8227001018562008	0.11059909525815434
9.031051635742188	0.6854867274336487	0.24804094332815263	2.143424977296514e-09	0.7870592903170026	0.24568941538499967
10.423980712890625	0.6965294508363169	0.24771222893325845	2.1349021456966586e-09	0.8001537418629873	0.16356313278824766
11.499298095703125	0.6868348314158146	0.24790018246190482	2.3002965782669157e-09	0.775961707527924	0.37160432462953547
9.244430541992188	0.6839205805209292	0.24814735040646935	2.2125992574109334e-09	0.8198707270150868	0.14813359156607092
6.5196380615234375	0.7039524693118384	0.2478894543304785	2.0137679660770674e-09	0.7876492982976783	0.10160261977321325
5.7636871337890625	0.689140240370635	0.2477888032119357	2.064204034974214e-09	0.7972989412649194	0.13858723818361163
7.4531707763671875	0.7029658475783839	0.247964425736468	2.0565294600818568e-09	0.7338811917970186	0.31399926494780056
7.1829376220703125	0.6878325012255817	0.24755283518928287	2.0463998028957536e-09	0.7743180712616238	0.1899162496190646
7.1204681396484375	0.6963125759529797	0.2479496850937042	2.080919319945013e-09	0.7245055064212389	0.4233544546614104
9.232498168945312	0.6928228212149248	0.24781940684712067	2.1221116168773874e-09	0.8071248939825991	0.12857333973699353
12.803436279296875	0.693519597823599	0.24805839191016252	2.340867786446203e-09	0.8478680056763271	0.10832524881011524
4.7543487548828125	0.6814263585001652	0.2478124929781775	2.0444178150908072e-09	0.7547216737055314	0.2933380696191669
5.7545623779296875	0.718980684547475	0.24808983920291403	2.017404316750352e-09	0.7771474610457167	0.12454976209303345
4.451301574707031	0.7043776769732834	0.24806318057565366	2.0165551507827226e-09	0.743455553381803	0.26223050272690773
10.450653076171875	0.6943134406325293	0.24822817099584615	2.2609230667579887e-09	0.8293802873402087	0.1483961514455978
11.313995361328125	0.7005935782580927	0.24791329013698002	2.2775868849593638e-09	0.7934233035501943	0.2939534655357799
4.8519134521484375	0.6816140493952021	0.24802059364490714	1.9845399545647712e-09	0.7629616147189782	0.23758583248435566
10.043548583984375	0.6954362038021698	0.2478918435446547	2.2465014678321455e-09	0.8378297584626062	0.1112805327789792
7.7718353271484375	0.6891771051202354	0.24798518370924044	2.1601086961066556e-09	0.7907818041096405	0.2106664311099291
9.314620971679688	0.6862530149949416	0.24825094780531484	2.175928568826749e-09	0.7785121890265101	0.3223403031049034
10.956024169921875	0.7097194062635925	0.2480814990022963	2.296398664245907e-09	0.8248440937415797	0.15071725112080647
10.679473876953125	0.6900569539257941	0.247918858307673	2.1694281669247624e-09	0.823672697125442	0.1176857384197087
7.8532562255859375	0.7143046634268504	0.24827625947683743	2.065420646100351e-09	0.76930230499177	0.20857292236622565
9.382003784179688	0.7203870193584219	0.2479441899821301	2.1208336012333303e-09	0.7854773504425465	0.16267254092944297
7.8490447998046875	0.6979648170477103	0.24781295992223515	2.1028932352696617e-09	0.7453729543540039	0.3516986186131431
8.460403442382812	0.6887488466932621	0.24788339479062763	2.158094601297196e-09	0.8225345180374141	0.10282174429932649
11.865692138671875	0.6890146329185269	0.24812111004750922	2.2968565579878073e-09	0.8263248186261812	0.1739846598789575
6.0648040771484375	0.6837254348953898	0.24780305247182374	2.042703146608965e-09	0.7685976843517962	0.2633038569313614
3.6918411254882812	0.6855552703007564	0.24786449044592118	1.9455431549692653e-09	0.7427194197301701	0.2533584072194154
5.7391204833984375	0.6950179764426628	0.24799439574070561	2.0907311119268958e-09	0.7511339465449435	0.28795350244805784
9.650833129882812	0.6875594662131421	0.2477796904359448	2.1134549765930824e-09	0.7975816591453847	0.19201821874445843
8.852066040039062	0.6762954976517951	0.24774739138018698	2.116714369345068e-09	0.7684832693151953	0.2714605890576051
6.9772796630859375	0.7029857610536764	0.24771595260801552	2.047149239237678e-09	0.7690093213864481	0.19880537865952347
11.041656494140625	0.6890629104142835	0.2479734947868585	2.3059681590371292e-09	0.7966863457712836	0.27659930735090354
5.5425872802734375	0.6657218896397428	0.2478589397482607	2.0279336197912205e-09	0.7979180235603811	0.13767572187440819
9.090713500976562	0.711796155213558	0.24792264701887518	2.1750928931871654e-09	0.7622600622245903	0.28875433226119107
8.202102661132812	0.6766423415317498	0.24762033020446914	2.0597743923291273e-09	0.7576391538123014	0.3044666338983437
6.6087799072265625	0.706822191456353	0.2479070294162759	2.0563455746125276e-09	0.7813590143215894	0.12747253305728976
7.4552764892578125	0.696858205857753	0.24780921044684004	2.0630742467142927e-09	0.8035690723193294	0.10541215222529025
8.696243286132812	0.6929326152633281	0.24805495375063666	2.1483194161554074e-09	0.8135994438002304	0.10737656348403614
6.1567535400390625	0.7163257979753552	0.248300637035977	2.0770606299985028e-09	0.7891832243392332	0.10824130757173915
6.9141082763671875	0.704296915359733	0.24798657223059056	2.0511927767751795e-09	0.7820502830098683	0.13642208889594706
11.306976318359375	0.7154935038171527	0.24816142154480322	2.211465002942431e-09	0.7828835909535281	0.26040037231268226
9.282333374023438	0.7068190570085038	0.24813412537415458	2.2306561444881087e-09	0.8047510619459146	0.16468323265068407
10.377655029296875	0.6891738166106305	0.2476143782903882	2.241055878728835e-09	0.8192298138444867	0.16739394167596383
8.579727172851562	0.6772695251758809	0.24811865666047955	2.1484294126096124e-09	0.8130252457474259	0.14252803475754708
7.2425994873046875	0.7044516909650367	0.24798752057357235	2.0839358441642905e-09	0.789163471214423	0.1330603410104238
2.5386123657226562	0.6905919768973632	0.24793314380983889	1.9372827959409373e-09	0.750310423104014	0.19699550399346677
9.984588623046875	0.7176280115307674	0.24803797550564605	2.165831226159058e-09	0.7823865494498942	0.2218166044308395
8.336166381835938	0.6915541081930437	0.24793239718177595	2.1125012040530657e-09	0.7337289832874782	0.39814079951726056
12.272796630859375	0.6951753216485504	0.24781533718676557	2.3654309698863153e-09	0.8268383286470646	0.2080142132144049
11.182037353515625	0.7130425781952761	0.24819058944519617	2.2995431150576127e-09	0.7803438138647874	0.31674297757885217
6.2199249267578125	0.68320358720558	0.2481614820795651	2.060119367426406e-09	0.7941579430836108	0.1679273765580389
5.0702056884765625	0.6993890537738194	0.24828224548660904	2.0156336910519683e-09	0.7860693517086934	0.11392493618963526
7.4952850341796875	0.7031493766091651	0.24828489396397854	2.0648897604712192e-09	0.7730310353321063	0.18070538920683601
8.739059448242188	0.704319929836891	0.24776637825239622	2.110843874747887e-09	0.7446840118308413	0.35587672343714555
10.318695068359375	0.6891885525027857	0.2479191417466139	2.25019759801841e-09	0.809067371487842	0.1975640967984067
8.077163696289062	0.7036858498093018	0.24809916909144766	2.0835522842184608e-09	0.7249235165818076	0.4165044068679322
2.5891494750976562	0.6902920078898207	0.24820911586020278	1.9606934094441043e-09	0.7653482851572732	0.1623663901069474
9.285140991210938	0.6885743111850406	0.24794485031180669	2.1880082743588726e-09	0.8242077803901102	0.10723893901671565
10.303253173828125	0.7070478718819188	0.24812235060962975	2.202530639594649e-09	0.8352707224516361	0.10022044988181901
5.7728118896484375	0.7069707343501843	0.24797473816550877	2.0059946313486603e-09	0.7805392625883214	0.1116865770221017
12.123992919921875	0.7137005277909434	0.24770897647931991	2.3055417511861617e-09	0.843899817404595	0.10523263690346034
7.0193939208984375	0.6948923537868824	0.24794561280367033	2.0952753199043614e-09	0.7988736344946293	0.11681658361112723
10.546112060546875	0.6963764166574999	0.24816954129517024	2.2700255889049256e-09	0.7952038873188189	0.2692854047284233
10.689300537109375	0.6966112288002188	0.24808505843969875	2.2678604194544747e-09	0.7687653648950354	0.30210573990358996
4.8196258544921875	0.6857284467482745	0.24780838341710684	1.9695675324780514e-09	0.729282456996084	0.33480284038304475
10.509613037109375	0.7166152504027079	0.2480179350973909	2.22624939663517e-09	0.8032960376306253	0.16191850103392025
9.699966430664062	0.6927492848460814	0.2477833129548398	2.147884396661579e-09	0.8202873192503458	0.11683201922417945
9.107559204101562	0.6805186648712355	0.24757428223795797	2.0981630668876407e-09	0.8003979144406269	0.15938554422570955
7.4917755126953125	0.7029458888870511	0.24813293520731375	2.110227079034016e-09	0.7213582777334792	0.45354066534701526
6.1006011962890625	0.696334409326085	0.24787397540149017	2.003848281974141e-09	0.7207406137058587	0.39676261543847835
3.9017105102539062	0.6855997048827024	0.2478453574731979	1.9503784463826167e-09	0.7459495375638168	0.2343990886565292
9.929840087890625	0.707046956938862	0.24784854996203068	2.2127823014300354e-09	0.8013699579059	0.17251227091896948
8.241409301757812	0.699306689290915	0.24817708418436846	2.1288351776226576e-09	0.810215109041966	0.12362290406238763
10.934967041015625	0.6875335209567905	0.2478585104948578	2.2097320516407134e-09	0.8116826795024458	0.2006597412507252
4.367424011230469	0.7016693570026507	0.24832938824293163	2.0518490251346842e-09	0.7865753004828523	0.13659826733397878
6.1820220947265625	0.698797215187553	0.2479469425381338	2.0721316898173732e-09	0.7855220742896901	0.1502254096405728
10.822662353515625	0.6932777195763301	0.24801684844811916	2.237267725906434e-09	0.8250057104157846	0.10348720468581939
8.442855834960938	0.7117342164665226	0.24834863341378421	2.108862840770999e-09	0.8004961822434425	0.11024341405993351
5.1656646728515625	0.6842954996487686	0.24779865042466723	1.9669588005252907e-09	0.7366926984698661	0.2922308446440063
11.311187744140625	0.6816968575990969	0.24755433702810176	2.229832655056716e-09	0.8295767352809722	0.15084741184712558
7.9950408935546875	0.6808665673726162	0.24774618693110398	2.083868860171383e-09	0.729745587846073	0.4201084801755701
7.3857879638671875	0.6990413301481739	0.24783423071345848	2.032553990307688e-09	0.7091654674153846	0.42682915061698073
9.874038696289062	0.6741058892983719	0.2476677909121366	2.2026885717507724e-09	0.8120421590587978	0.20474496443913326
5.7187652587890625	0.6945013464311397	0.24796247179621758	2.020192154798127e-09	0.7798999372363923	0.17091224307209174
11.189056396484375	0.6907228204489664	0.24787490178171245	2.2985940910197237e-09	0.7945631704952428	0.24805115725076526
7.5016021728515625	0.6902230303856471	0.24813749926689121	2.07484922979529e-09	0.7549242130980811	0.3416961385830073
8.296859741210938	0.6787534839137037	0.24753780833232128	2.094261684371304e-09	0.7928056331120046	0.16740298189217315
8.049789428710938	0.709506714259454	0.2480899722522018	2.1653454373480438e-09	0.7978603593494074	0.18755828209482317
9.334274291992188	0.7038556264294852	0.24804365524394667	2.155744927471849e-09	0.7928252297423568	0.15094556726065703
8.752395629882812	0.7083955862540723	0.24813284889041093	2.097667204949485e-09	0.8105866094009689	0.10943697185682857
6.8867340087890625	0.7033629404640923	0.24799327616471067	2.0561041215369513e-09	0.7972316626773824	0.10435795291515258
10.176910400390625	0.7068679023810144	0.2481612561966083	2.287640077782784e-09	0.8131799267266413	0.19080322637641822
11.635467529296875	0.7026140414371469	0.24808246305382145	2.209929704424055e-09	0.7611448343445972	0.3306007205817997
11.715484619140625	0.7072985273233894	0.24800620344354604	2.2365715462559327e-09	0.790606156507957	0.24722541080147875
9.085098266601562	0.7017746351421295	0.24828487588404904	2.1893064661731076e-09	0.8176970375517426	0.1059016018628472
8.194381713867188	0.6889365172091473	0.24799753715506467	2.0938484774761533e-09	0.7823712027848184	0.2234899355791968
