# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
7.6412811279296875	0.6853151619848816	0.24789860174207065	2.073759346766201e-09	0.7850801645545912	0.22123828409430452
6.5617523193359375	0.7054828574929459	0.2477888085233386	1.9975783474331514e-09	0.7881461972995585	0.05903512101927755
2.3533096313476562	0.7063977397516032	0.247784689510487	1.924037870472588e-09	0.7816015434688579	0.06707486682972108
8.819076538085938	0.6859062907944292	0.24797177254214148	2.1363145272564104e-09	0.7996794288767081	0.162032077798805
5.6619110107421875	0.7083769801470474	0.24794847482085267	2.0503373702746755e-09	0.7998412397347502	0.06774393276028029
8.961563110351562	0.6784342401339827	0.24752643505095118	2.137201254098157e-09	0.8361708557800024	0.06461627177253673
6.2437896728515625	0.6887487429020617	0.24818746711287085	2.0187486367721022e-09	0.7665770548393243	0.20266374886103194
5.8345794677734375	0.6908680084564538	0.2477719527572196	2.0133810009840275e-09	0.7763902526142513	0.1934266466798433
6.6782684326171875	0.6775225990796991	0.2477242818883762	2.0123490488682938e-09	0.8058329359617254	0.08793193663349308
10.049163818359375	0.6935568364103911	0.24775130681568677	2.2192642875037024e-09	0.8052841528525275	0.22924062224606034
12.844146728515625	0.7116602840179596	0.24781169972768147	2.3244401406018253e-09	0.817629864882264	0.18072420840730163
8.681503295898438	0.7012751741920558	0.24838219153476718	2.1295230169452465e-09	0.8204186077662634	0.06440703803841887
8.747482299804688	0.6983446707965184	0.24787336781413005	2.0596775718456267e-09	0.7881247947159039	0.1734106969989445
8.581130981445312	0.7093598552558302	0.24822295148601475	2.1312085562287975e-09	0.8143487915251011	0.06882423902023281
10.217620849609375	0.7105806751756137	0.24819326090490307	2.1523257486772e-09	0.7707857202037159	0.2589301515657612
9.117385864257812	0.6891317457054854	0.24778016100244957	2.070892875116706e-09	0.7597548285371818	0.2825878910354775
8.982620239257812	0.6692922246612594	0.24771944304250296	2.1365373134813467e-09	0.7617104578259468	0.35656100950737213
8.086288452148438	0.7010030706927111	0.2478986532747731	2.0556596207621624e-09	0.7713084876065874	0.20357171631333304
7.2685699462890625	0.688444599121516	0.2476209507843904	2.025182140646694e-09	0.7726631229295213	0.1962327749658795
5.1586456298828125	0.6988259600938977	0.24768510925132334	1.9695723949605297e-09	0.7312796240544185	0.282330554075208
7.0734405517578125	0.6994130323534324	0.247756410803256	2.051797158368903e-09	0.7981787912931653	0.13001255886864624
13.068756103515625	0.6911706578136441	0.24775653796235478	2.293227788073554e-09	0.8349305723334101	0.1364206267394305
10.680877685546875	0.6956419063696057	0.24793807480684255	2.1786523146076585e-09	0.7429024946608216	0.37712368176634437
11.926055908203125	0.6920970473268744	0.2479003627946376	2.248464919810524e-09	0.8531706769620052	0.05911980922882451
12.138031005859375	0.7074085753788798	0.24813811693155213	2.309233660515119e-09	0.8342851619984828	0.12716162118564825
8.143142700195312	0.694524877679441	0.24799875074821587	2.075013515598977e-09	0.780412432039068	0.2069308217519873
8.953140258789062	0.704432177497448	0.24821211001537177	2.1617311178968385e-09	0.7797132880750592	0.2519382587455576
5.9995269775390625	0.6815195511143743	0.24779156624579485	2.0169044629793655e-09	0.7146709531276845	0.44335943930797644
11.513336181640625	0.6806314011489247	0.2478546871808646	2.269684005886407e-09	0.7908063786495747	0.2883409332326886
7.2762908935546875	0.6795480003241017	0.2479991616943451	2.1377152257855814e-09	0.8197525103205421	0.11946093125593638
8.660446166992188	0.7055531318992337	0.24841299803845626	2.1855417304912646e-09	0.7781106322739718	0.2711363293781286
9.844558715820312	0.692865744540698	0.24779948626860016	2.1154063791436735e-09	0.8213192325787326	0.051308921654288554
7.2594451904296875	0.6896072203853054	0.24816954658188903	2.074498136031004e-09	0.8006890771176276	0.11627109111530454
6.6150970458984375	0.7108769030079958	0.2480003784049184	2.014913033093e-09	0.7563979436111604	0.194793658711254
6.4319000244140625	0.7084530738306865	0.2480724908820895	2.075650993824467e-09	0.767835975385703	0.17188914524881327
8.951034545898438	0.6854536025416293	0.24786676586773626	2.1383886352595832e-09	0.8374543958709694	0.051054369263251013
7.7662200927734375	0.670741529269592	0.24778579403661485	2.0561753479203418e-09	0.792550411478929	0.16919021288836117
6.3076629638671875	0.7120381711300797	0.2478063042893347	2.043438728772453e-09	0.7969145367474472	0.0659041256964518
7.5212554931640625	0.6997920344060133	0.24782685869105991	2.0383337996980984e-09	0.7790320525037823	0.17789949841071492
10.546112060546875	0.6895512042116541	0.24795166070798122	2.201514042078845e-09	0.8112150964450519	0.14699314555659582
5.3362274169921875	0.6972442465137827	0.2478879753693949	1.955891780160623e-09	0.7929677773740353	0.05421524974391862
9.804550170898438	0.6863663265010425	0.24794504449222743	2.1803590013125965e-09	0.7326875480167956	0.5131516644859231
8.291946411132812	0.6999038499152118	0.24789217121187418	2.1231848129528808e-09	0.7687941159426595	0.24531410674134763
12.132415771484375	0.7085217061263194	0.2481000035287203	2.2384023354587906e-09	0.8361858593197581	0.07010938787666449
10.445037841796875	0.7106244523014515	0.24828745122150297	2.2371186071365e-09	0.8089614279374847	0.16852718727876126
7.7662200927734375	0.6895687922137561	0.248194336575001	2.0897959289351607e-09	0.7420433145792731	0.38222945837392264
5.9539031982421875	0.6815884648904409	0.24798333531638106	2.0735488763193173e-09	0.7991123578005368	0.16982273811235246
9.365859985351562	0.7092586356671147	0.2480363535223209	2.1520054607320668e-09	0.8129071772762694	0.060602523189611825
9.214950561523438	0.6783761864764508	0.24766293558579267	2.1383586914029606e-09	0.8021428744364795	0.18729087728202773
10.400115966796875	0.7090368558146454	0.2478252813314732	2.1387897005353766e-09	0.7622111154108405	0.2590656104727622
2.2381973266601562	0.6980362759806822	0.24803140822816067	1.950084263338069e-09	0.7756346331434734	0.08891244251133465
8.660446166992188	0.6808568616383588	0.24777098441827286	2.085888137455055e-09	0.8207592338902205	0.06215414968247021
11.155364990234375	0.7037873355840285	0.2481583069687603	2.2512580587836785e-09	0.7704702726981046	0.3451703531400771
11.520355224609375	0.6864218828261168	0.24807854872402027	2.3041519453462165e-09	0.8405513371080358	0.16433445536250324
8.621139526367188	0.6993857410027489	0.24789222298574673	2.1055328665486133e-09	0.8122428229375573	0.08507341080843703
11.840423583984375	0.6996370339101947	0.24806405366547055	2.2747727742460837e-09	0.8345740163877982	0.1037175763055592
10.628936767578125	0.72384724521247	0.24819993654528133	2.226900122799754e-09	0.8238365676071061	0.06302831101681411
9.132125854492188	0.7036055298750743	0.24812184711746238	2.1587200296237156e-09	0.8032912328516456	0.09570127171988232
11.248016357421875	0.6936982621787768	0.24763804239608836	2.24630648608567e-09	0.8493869202129984	0.07008617843407416
10.651397705078125	0.7101931122591654	0.2480778587753235	2.227698201849528e-09	0.782744593236219	0.26795611503660677
10.046707153320312	0.6892673304704073	0.24799385567596152	2.2371455395808463e-09	0.8335897533427972	0.14301044045929318
8.094009399414062	0.7129933023472474	0.24801569691838904	2.1506905627937237e-09	0.809878649255182	0.05036420679420396
5.4527435302734375	0.6815202231700297	0.24804661291683597	1.9674648281893392e-09	0.7776334237673946	0.17034020070080644
10.911102294921875	0.7035546867238458	0.24800283016821137	2.1946337965619825e-09	0.7877958471196232	0.22152820825184794
8.836624145507812	0.6950689295988518	0.24791202048403962	2.1425166823087284e-09	0.7791809621290312	0.2541683557822629
7.6398773193359375	0.6801666747093694	0.2479626691489808	2.0575440668341458e-09	0.7980060929098822	0.13116083821347843
7.3422698974609375	0.6847835278526314	0.24751782575601508	2.1215166596713747e-09	0.8241958828960527	0.07722406161942472
9.883865356445312	0.7223003126969633	0.24820557343607755	2.1684332815937345e-09	0.7640545406453969	0.23876327098459685
4.583961486816406	0.704139581138735	0.24778949078884882	1.985990021393976e-09	0.7507659923920819	0.25120657770302074
7.5731964111328125	0.7094442897217133	0.24832027095328107	2.101952889844389e-09	0.8037940263377102	0.07685685182228025
4.7782135009765625	0.7157390004957094	0.24809134282762868	1.9775502357752837e-09	0.7652577815186707	0.09467260322331456
13.341094970703125	0.7027959663782527	0.24795043647374992	2.387606610450563e-09	0.8533555311764418	0.08635324179635681
3.0587234497070312	0.7018719807641187	0.24804549237690734	1.9993397992474164e-09	0.7908931635355404	0.055862768783952674
8.426712036132812	0.6851577277544281	0.24791279428617005	2.1917087158305603e-09	0.8253702829898234	0.11849233719161387
11.084121704101562	0.7035153765665315	0.24783692288727505	2.2295469728443565e-09	0.7630065827331942	0.3457665312829902
9.710494995117188	0.7008574974370878	0.2476425652121935	2.1781766291089847e-09	0.7706742912628806	0.31553505504481716
5.1747894287109375	0.6913105749076864	0.24805781861793297	2.083540787669474e-09	0.7958915657204549	0.13927372519489029
10.306060791015625	0.7106290718700377	0.24812276738832736	2.153210523096846e-09	0.7486158253025043	0.3772749753479121
5.3607940673828125	0.6985776399624142	0.24822561998053572	2.0249256733961123e-09	0.7914067585008832	0.05872803956842616
7.4686126708984375	0.6812348512899844	0.24768817192966022	2.1029563011803276e-09	0.818965320512119	0.07973621540708713
12.679901123046875	0.7131465426555681	0.24806852326094156	2.3231977264851553e-09	0.8332312629096061	0.10233607172984503
8.621139526367188	0.6742791887157162	0.24775647829493283	2.0956038570857657e-09	0.8150372153363123	0.12072278490240387
9.866317749023438	0.6841868655842058	0.24759817733962555	2.1900161955155212e-09	0.8154413354093244	0.16082704433038023
4.7599639892578125	0.6715711017281039	0.2475836060700014	1.9801031259445852e-09	0.7738431097830164	0.19480846811338118
9.534317016601562	0.7199314909188348	0.2482968980455644	2.173356629476068e-09	0.7946888299236812	0.1614352840035994
8.786788940429688	0.6866231178575641	0.24807488107492318	2.1610849098468098e-09	0.7973131608020885	0.19545451472843633
5.7686004638671875	0.70492985185443	0.24831056796642462	2.039265596579097e-09	0.7885465732878955	0.10038489450131115
5.6584014892578125	0.6703445616934327	0.24768308706596745	1.990352003580843e-09	0.774341032680339	0.19106789868253798
5.0575714111328125	0.7149468346635788	0.24787386353849566	1.955274373753213e-09	0.7882184139840732	0.054799594481291264
8.634475708007812	0.6802570559072106	0.24795743333534845	2.0910095757124317e-09	0.8206698984916844	0.08217198650081545
4.7459259033203125	0.6832339045820287	0.2475691455838833	1.9851468786123483e-09	0.7625730518887532	0.24053538274270153
10.838104248046875	0.723198119973663	0.24814343928580454	2.2563955666849187e-09	0.8368099517231973	0.05330420368831471
9.115280151367188	0.7107025445674209	0.24791754703335753	2.0665902813299315e-09	0.7913922678426268	0.11030090251955926
4.394447326660156	0.6877468752258198	0.2477922892278297	1.9960047169781654e-09	0.8096553042273755	0.060668198407036134
7.2587432861328125	0.6951450733967515	0.24755694699631944	2.0649694550634343e-09	0.7846980608224946	0.15987635965236446
11.096405029296875	0.6998625547620247	0.24800718215181136	2.223284892537773e-09	0.8141055939258967	0.15803783948071237
8.863998413085938	0.71538901839721	0.24824979373520387	2.1612242799615656e-09	0.7891771987691243	0.17098782069668494
6.6157989501953125	0.6940020423205855	0.2479363220700341	2.122024561338685e-09	0.8165415757192714	0.08008991379051988
10.498382568359375	0.7225577661567417	0.24826787372082187	2.202910630558664e-09	0.818393176683069	0.08860802764280165
6.4719085693359375	0.7051033162141183	0.24772564371279615	2.0788431696696676e-09	0.783800312230543	0.17320197292602363
5.2183074951171875	0.6977082404456658	0.24807639684045354	2.006327906433199e-09	0.7924544191425906	0.07370829206961826
6.3673248291015625	0.6918721859757857	0.24780522220951698	2.051707108134205e-09	0.791838517142402	0.1765438444224861
9.624862670898438	0.6958060293924135	0.24769095316127684	2.1456756042860142e-09	0.8087104630392298	0.1585800160892724
5.7257843017578125	0.7151991829409843	0.24787117900693423	1.9991728289120877e-09	0.7634478058866407	0.18168798205392958
6.9105987548828125	0.6888634248902443	0.24795466160528012	2.040681791324075e-09	0.7433032951946269	0.3647864148994129
9.771560668945312	0.7017288602842491	0.24829669493021594	2.1629539260027793e-09	0.7969050036603951	0.21585520997426777
6.7126617431640625	0.6904838494395275	0.2480613054849294	2.1187577329596645e-09	0.7910406380183168	0.18066423326835207
6.1588592529296875	0.7098674726712728	0.24814189346288884	1.9996306827668515e-09	0.7595182519786708	0.2046541637276507
9.004379272460938	0.7200937492362596	0.24814008941700355	2.136401490675876e-09	0.7995771331523811	0.10240429179801658
12.143646240234375	0.7093691264523174	0.24818079153875766	2.2879724896512053e-09	0.8101513112181739	0.17695162593848013
3.6153335571289062	0.709417401365957	0.24785014539231467	1.9428516821419737e-09	0.7825446655974652	0.06025353907838741
7.2966461181640625	0.7050503384992782	0.24807237969498214	2.0689539033675296e-09	0.7479942529156492	0.3195700081309266
3.8862686157226562	0.6847825153427062	0.2477733505135382	1.9527270046305823e-09	0.7895593532507602	0.05660739031072676
7.9571380615234375	0.7098360740581859	0.24815664322718542	2.069034264245185e-09	0.7735650717696367	0.1843887606377723
3.6981582641601562	0.7110740899447341	0.2483490860869488	1.935696050080386e-09	0.7662792659594236	0.1256276510984333
7.1618804931640625	0.7014163656601413	0.24765134610077924	2.016836485933085e-09	0.7445663401408494	0.2514793623532024
10.130584716796875	0.7073666875523265	0.24815878088459417	2.2069369711681236e-09	0.8034164517587012	0.1616271131436564
3.3752822875976562	0.6827211702789762	0.24759329471014416	1.9085192625501866e-09	0.7814817333651014	0.07426508047360257
9.492202758789062	0.6899753700875546	0.24797288398723563	2.201501623576779e-09	0.771242353894179	0.30158050507900275
9.772964477539062	0.7137039053012599	0.2481596538980998	2.2310010014952197e-09	0.8361525351681435	0.0662369456046425
9.866317749023438	0.6815905275685449	0.2479830569688379	2.1483435885656437e-09	0.8288037411406907	0.059202409426596686
8.423904418945312	0.7153247786071588	0.24798810686921294	2.132683431366339e-09	0.7580186289796975	0.27934754809334605
11.662139892578125	0.713345359250624	0.24782127313063218	2.2048372032184307e-09	0.7749753592325402	0.24885895608525793
7.1232757568359375	0.6957088509196008	0.2477600662143372	2.0708114547111466e-09	0.7638087124556527	0.21244790212629885
8.232284545898438	0.7079808363288158	0.24804041129285206	2.014273504295684e-09	0.7749279933492339	0.12905262872840906
7.7732391357421875	0.6914237802673081	0.24814910919171454	2.1225658023970196e-09	0.7807706431554807	0.21144726195097335
6.0423431396484375	0.7026219943732743	0.24797753095100333	1.9894413664907882e-09	0.7528351911941784	0.2529327804381944
12.955047607421875	0.6891757955583547	0.2480040568665236	2.3190761495054165e-09	0.8038711104127091	0.2777838952247955
8.426010131835938	0.7239175815870369	0.24807462465048216	2.1505128591479115e-09	0.79861896117604	0.09314065081167373
6.8404083251953125	0.7051887182310007	0.24802395960128693	2.0617117959836933e-09	0.7254308683508623	0.3205243159207239
